t,x,y,yaw,vx
1109.875016538,4.951411743288896,-0.12074888835774619,-0.31225012263198476,-0.0020113622304052114
1109.887516538,4.951344909543111,-0.12072734485606418,-0.3122528020630624,0.00042382371611893177
1109.900016538,4.951278686140452,-0.12070600162612369,-0.31225468164215087,-0.0009481076267547905
1109.925016539,4.951151427355858,-0.12066529880855621,-0.3122581525824974,-0.0008067544549703598
1109.937516539,4.951090391961891,-0.12064558636159545,-0.31225993537034513,-0.0009556937729939818
1109.950016539,4.951031492815232,-0.12062642704558217,-0.31225749682014475,-0.0007001808262430131
1109.975016539,4.950919492878545,-0.12059010159284532,-0.3122557465730355,-0.0006393729709088802
1109.98751654,4.9508657817393615,-0.12057298313978417,-0.31225561873499763,-0.0006006740150041878
1110.00001654,4.9508129861227035,-0.12055590283379208,-0.3122559119926762,-0.0005636121495626867
1110.02501654,4.950714719145375,-0.12052425992174591,-0.3122588123208826,-0.0005266917869448662
1110.03751654,4.950667721905821,-0.12050908696407744,-0.3122561410713632,-0.0005428634467534721
1110.050016541,4.950622860894305,-0.12049452435807674,-0.31225591832378435,-0.0004667330940719694
1110.075016541,4.950538021701772,-0.12046719205371112,-0.31225653985405294,-0.0004581506073009223
1110.087516541,4.950498959060141,-0.12045435559801186,-0.31225637140124135,-0.000342330225976184
1110.100016541,4.9504614222949765,-0.12044241559625456,-0.31225641973674945,-0.00044199731200933456
1110.125016542,4.950391231596376,-0.1204196418548516,-0.3122565522621736,-0.00038195186061784625
1110.137516542,4.950359188025315,-0.12040946615035805,-0.31225806017769053,-0.0004889405681751668
1110.150016542,4.950328059975572,-0.12039943349712473,-0.3122559265217293,-0.00035714340629056096
1110.175016542,4.950273128127271,-0.12038147581070532,-0.31225433141459125,-0.00030615422292612493
1110.187516543,4.9502487139747355,-0.12037377965936706,-0.31225668818722313,-0.0003073929692618549
1110.200016543,4.950226741238079,-0.1203661979488991,-0.3122566240019974,-0.0002569632197264582
1110.225016543,4.950186152712718,-0.12035359037504925,-0.3122571219416532,-0.00024147352087311447
1110.237516543,4.95016784210103,-0.12034767759454716,-0.3122566702523284,-0.0002102308935718611
1110.250016544,4.950151057369435,-0.12034226072472512,-0.312256424279881,-0.00019207762670703232
1110.275016544,4.95012450697804,-0.12033351553168055,-0.3122561584249961,-0.00015181659546215087
1110.287516544,4.950115351670997,-0.12033039701681204,-0.3122557336595205,-0.00013944068632554263
1110.300016544,4.950106196369962,-0.12032767904507476,-0.3122555110763991,-0.000104558675957378
1110.325016545,4.950095515182822,-0.12032421720741683,-0.31225549013551024,-7.024326623650268e-05
1110.337516545,4.950091547877241,-0.12032292974723248,-0.3122556841708332,-4.6078577724983916e-05
1110.350016545,4.95009032718256,-0.12032251013037745,-0.31225527988769053,-3.1976673199096695e-05
1110.375016545,4.950091242714708,-0.12032281530612447,-0.3122548776172784,2.6307650387025205e-06
1110.387516546,4.950093378949967,-0.12032356870884174,-0.31225508422996273,2.475383189448621e-05
1110.400016546,4.950098261785289,-0.12032516134480577,-0.31225631320038955,6.551585829583928e-05
1110.425016546,4.950111079220936,-0.12032931936454232,-0.31225695392053165,9.161693742498755e-05
1110.437516546,4.950121760416509,-0.12033266676116795,-0.3122569825937147,0.00011199766595382243
1110.450016546,4.95013305196484,-0.12033624303963397,-0.31225377033722906,0.00013164673873689026
1110.475016547,4.950162043781724,-0.1203457797821828,-0.31225547020806327,0.00016661705740261823
1110.487516547,4.9501782181617635,-0.12035098684363452,-0.3122565284800398,0.00019018194871023297
1110.500016547,4.950197139139454,-0.12035718572625628,-0.3122561802281875,0.00019983103265985847
1110.525016548,4.950240779445458,-0.12037109029696985,-0.31225610957443134,0.00022648059530183673
1110.537516548,4.9502648884222165,-0.12037869108086609,-0.31225618714599074,0.00027472656802274287
1110.550016548,4.950290218111706,-0.12038702619389678,-0.31225545886038975,0.00026986750890500844
1110.575016548,4.950348201734646,-0.12040583265033288,-0.3122554640867567,0.0003333477070555091
1110.587516549,4.950380245320148,-0.1204162372364664,-0.3122566022937483,0.0003052082029171288
1110.600016549,4.950412899256003,-0.12042685163098658,-0.31225835037490324,0.0002774886670522392
1110.625016549,4.950484310666151,-0.12044981610717997,-0.3122556127840585,0.0004156474897172302
1110.637516549,4.950522457780462,-0.1204619659173403,-0.3122559825345821,0.000435205438407138
1110.650016549,4.950562741146879,-0.12047515523228415,-0.31225597395967586,0.00043011244270019233
1110.67501655,4.9506475803382095,-0.1205024303162071,-0.3122563941263661,0.000493998930323869
1110.68751655,4.950693051704893,-0.12051718365704284,-0.31225724574056185,0.0004119271761737764
1110.70001655,4.9507397437759,-0.12053209912253753,-0.3122568960944416,0.00047045733663253486
1110.725016551,4.950839536651373,-0.12056453358405687,-0.31225810219941263,0.000465303921373561
1110.737516551,4.950892942619591,-0.1205816806472718,-0.3122558087823947,0.0005620879819616675
1110.750016551,4.950946653767197,-0.12059900890856826,-0.3122557576932714,0.0005872097099199891
1110.775016551,4.951058653712314,-0.12063528667747496,-0.3122579620709377,0.00044323052861727774
1110.787516552,4.951118773574139,-0.1206544269198801,-0.31225597578087183,0.0006534999702125788
1110.800016552,4.951180724495432,-0.12067464481425966,-0.31225788132188337,0.0006814104854129255
1110.825016552,4.951307372939296,-0.12071549068280689,-0.31225547765508144,0.0007343553006649017
1110.837516552,4.951374206699533,-0.12073699603732024,-0.3122572804312252,0.0007543563842773438
1110.850016552,4.951441955979872,-0.12075895915563459,-0.3122588976365511,0.0007731038494966924
1110.875016553,4.951583863275239,-0.12080472598332379,-0.312256221568582,0.0006531858234666288
1110.887516553,4.951655885040545,-0.12082817683339027,-0.31225674239635065,0.0008326960378326476
1110.900016553,4.951682740596893,-0.12083673129172892,-0.3122584001362733,-0.0008222975302487612
1110.925016554,4.951666261045894,-0.12083138117905408,-0.3122566285487005,-0.00013444642536342144
1110.937516554,4.951662598928132,-0.12083017954940527,-0.31225659371450437,-6.8436682340689e-05
1110.950016554,4.95165985233048,-0.12082924494869415,-0.31225676896414206,-1.3935923561803065e-05
1110.975016554,4.951659241975313,-0.12082901606688648,-0.31225695689720523,1.5100547898327932e-05
1110.987516555,4.951661073036,-0.12082962641842955,-0.3122575814093004,-0.00025012128753587604
1111.000016555,4.951664735158578,-0.12083081851126987,-0.3122566110843024,-0.00015996764705050737
1111.025016555,4.9516748060001845,-0.12083405146698946,-0.3122575117075396,0.00010071444557979703
1111.037516555,4.951680604365238,-0.1208362163075418,-0.31225778527516335,0.00016917068569455296
1111.050016555,4.951681214711985,-0.12083618769739837,-0.3122573796084227,1.3486373063642532e-05
1111.075016556,4.951679383654909,-0.12083564410300847,-0.3122573593439028,4.1510327719151974e-05
1111.087516556,4.951681214709583,-0.12083599696256776,-0.312257777933416,0.0001965142582776025
1111.100016556,4.951681825067156,-0.12083630213828811,-0.31225737768012224,6.282136746449396e-05
1111.125016557,4.951679994005263,-0.12083572039699084,-0.31225736016945566,7.23077027942054e-05
1111.137516557,4.951681519887759,-0.12083639750575836,-0.31225838250119037,0.0001504361571278423
1111.150016557,4.951682435415098,-0.1208365214834506,-0.3122589943854515,0.00016900016635190696
1111.175016557,4.951683350942429,-0.12083688387972195,-0.31225960151469095,0.00015197400352917612
1111.187516557,4.951682130238108,-0.12083664546111768,-0.31225999494407464,5.173444878892042e-05
1111.200016558,4.951683656115796,-0.12083706507788511,-0.3122604091423869,0.00018699532665777951
1111.225016558,4.951684876821321,-0.12083729395972986,-0.3122606146170015,0.00010574192128842697
1111.237516558,4.951685181998301,-0.1208374274741282,-0.3122604165030103,0.00011528559844009578
1111.250016558,4.951683961292779,-0.1208371318350813,-0.3122600026207165,3.429608477745205e-05
1111.275016559,4.9516845716467435,-0.12083730349644632,-0.3122598051084213,0.00030985751072876155
1111.287516559,4.9516845716491495,-0.12083735118012948,-0.312259393847733,0.00014619404100812972
1111.300016559,4.95168548717046,-0.12083772311322566,-0.31226020676036237,0.00018090970115736127
1111.32501656,4.95168335093279,-0.1208370460044864,-0.3122605902611726,0.00031931858393363655
1111.33751656,4.951684266462535,-0.12083722720260497,-0.31226099349234837,2.016988037212286e-05
1111.35001656,4.951686707875974,-0.12083824763410851,-0.31226162666243434,0.0001996539649553597
1111.37501656,4.951686097520815,-0.12083779940720804,-0.31226019515937564,-0.00029426178662106395
1111.38751656,4.951686402699003,-0.12083785662764474,-0.31226039818229495,7.795902638463303e-05
1111.400016561,4.951687623402114,-0.1208382571708991,-0.3122593991966555,0.00017526763258501887
1111.425016561,4.95168914928341,-0.12083878169179235,-0.3122596107123105,-0.00015958711446728557
1111.437516561,4.95168182504427,-0.12083649287346168,-0.312259548903285,-5.639337177854031e-05
1111.450016561,4.951678773270846,-0.1208353198541611,-0.31226011933805203,0.0003953693085350096
1111.475016562,4.95167694220534,-0.12083478579662867,-0.3122598882856052,3.76286479877308e-05
1111.487516562,4.951679688801786,-0.12083579669130141,-0.312259718639442,2.517741222618497e-06
1111.500016562,4.951682740570401,-0.12083675990231772,-0.31226035546916664,5.6731802033027634e-05
1111.525016563,4.951690064813149,-0.12083913455128785,-0.31226062130093174,0.00030555541161447763
1111.537516563,4.951689759636169,-0.12083899150014635,-0.31226081735781896,0.00013856348232366145
1111.550016563,4.951689454462794,-0.12083903918381914,-0.3122606137505039,0.00015376508235931396
1111.575016563,4.951690369982906,-0.12083924899229785,-0.3122612203002293,0.0002080734702758491
1111.587516563,4.951690980338072,-0.12083946833736238,-0.3122612252525444,-4.0737868403084576e-05
1111.600016564,4.951690980339282,-0.12083931574945542,-0.3122608148448214,2.514866355340928e-05
1111.625016564,4.951692811389125,-0.12084011683600876,-0.31226122081578483,0.00042243869393132627
1111.637516564,4.951693421747912,-0.12084009776244518,-0.3122612266562315,0.00039086691685952246
1111.650016564,4.951693116568515,-0.12084020266665862,-0.3122610204138886,-0.00031228666193783283
1111.675016565,4.951690675152666,-0.12083924899238989,-0.31225977193300897,3.66573003702797e-05
1111.687516565,4.951691285503011,-0.12083963999889669,-0.3122601825992078,-0.00011980380077147856
1111.700016565,4.95169342174309,-0.12084027896063063,-0.3122593964590721,-0.00019862216140609235
1111.725016565,4.9516912854982,-0.12083947787432824,-0.31226057985989786,-0.00014363658556248993
1111.737516566,4.951691590679998,-0.12083960185191808,-0.3122607861499882,-0.0003662708040792495
1111.750016566,4.95169281139033,-0.12084010729924925,-0.31226080056269634,-0.00047466601245105267
1111.775016566,4.951696778682669,-0.12084126124520897,-0.31226123321793164,0.00017049974121619016
1111.787516566,4.951693726916461,-0.12084034571787582,-0.3122605955168838,-0.0006296854699030519
1111.800016567,4.951694947620779,-0.12084064135693905,-0.31225980073973075,-0.00014577880210708827
1111.825016567,4.95169647350328,-0.12084113726758645,-0.3122602066886987,0.0003725729766301811
1111.837516567,4.951696473500866,-0.12084131846573923,-0.312260214898344,0.00012502640311140567
1111.850016567,4.951695252797759,-0.12084081301831004,-0.3122601993205293,-0.00019808849901892245
1111.875016568,4.951697999382163,-0.12084179530291662,-0.31226143720869876,0.0004750276275444776
1111.887516568,4.951695863144501,-0.12084090838582777,-0.3122610033110971,-0.0003904151963070035
1111.900016568,4.951695863144492,-0.12084117541463636,-0.3122612022431125,5.699686153093353e-05
1111.925016568,4.951699220084072,-0.1208421290889852,-0.3122612269662839,-9.90559346973896e-05
1111.937516569,4.951698304555546,-0.12084150920066473,-0.31225899185377365,1.8010479834629223e-05
1111.950016569,4.951698914904689,-0.12084182391324257,-0.3122598033465894,0.00037969471304677427
1111.975016569,4.951700745965373,-0.12084252009547411,-0.3122604174311073,4.766636629938148e-05
1111.987516569,4.951696473486423,-0.12084112773107193,-0.31226118930679025,-0.00015121069736778736
1112.00001657,4.951695557956685,-0.12084070811437427,-0.3122593561767205,-7.717307744314894e-05
1112.02501657,4.951697389019776,-0.12084144244354579,-0.31225977778105296,0.00042688168468885124
1112.03751657,4.951699525257443,-0.1208421863094872,-0.31226080449928856,0.00019017027807421982
1112.05001657,4.951701356319326,-0.12084302554284988,-0.3122610301371439,0.00014145218301564455
1112.075016571,4.951699830434427,-0.12084223399319706,-0.3122575665603248,5.778574995929375e-05
1112.087516571,4.9517016614903,-0.12084275851411701,-0.3122592006031946,0.0002388371212873608
1112.100016571,4.9517010511375394,-0.12084258685273563,-0.3122591899876042,0.0005159963620826602
1112.125016571,4.9517028821934135,-0.12084306368993973,-0.31226020386268266,0.00023080274695530534
1112.137516572,4.951703187370391,-0.12084328303502653,-0.31226061877727895,8.316218008985743e-05
1112.150016572,4.951700135600576,-0.1208422053831086,-0.3122609939858661,-0.0001517968048574403
1112.175016572,4.951700745956943,-0.12084253916907477,-0.31225978723017545,-0.0003924835182260722
1112.187516572,4.951702577021234,-0.12084335932891843,-0.31225940552097015,0.00015747436555102468
1112.200016573,4.951701966664878,-0.12084271083042789,-0.31225980151771876,5.036771472077817e-05
1112.225016573,4.951702882190997,-0.1208433211820378,-0.3122612173323525,0.00013890687841922045
1112.237516573,4.951703797724347,-0.12084369311497067,-0.31226163304369253,0.00026562658604234457
1112.250016573,4.9517013563084955,-0.12084281573464728,-0.3122595861404342,-6.578307511517778e-05
1112.275016574,4.95170257701401,-0.12084334979227328,-0.3122599955341814,9.635251626605168e-05
1112.287516574,4.9517037977231375,-0.12084385523962081,-0.3122604150672428,0.00024929235223680735
1112.300016574,4.951702882186178,-0.12084336886581896,-0.31226121136082546,0.00014427532732952386
1112.325016574,4.951705628782633,-0.12084410319493996,-0.31226062706887187,0.0003701099776662886
1112.337516575,4.951700440771526,-0.12084261546314036,-0.31226118055993823,1.2501030141720548e-05
1112.350016575,4.951700745946111,-0.12084239611807428,-0.31226077401523855,-0.00019199818780180067
1112.375016575,4.951703492538946,-0.12084333071885073,-0.312261207464119,2.6105280994670466e-05
