t,x,y,yaw,vx
27.650000412,0.002414432320833588,-1.334892751588817e-07,-2.1022188285362588e-06,-0.00010099746577907354
27.662500412,0.002414730346469363,-2.143252044605463e-08,-1.7698111441562646e-06,1.2908594726468436e-06
27.675000412,0.0024148280956737276,-1.620995181019342e-07,-1.7673717403777722e-06,-4.84680786030367e-05
27.700000412,0.0024144490089310503,-1.024948767747709e-07,-2.0986742369760336e-06,9.717304055811837e-05
27.712500412,0.0024153573885324006,-1.334892576026065e-07,-2.1022791780630453e-06,5.7671200920594856e-05
27.725000413,0.0024148424007897217,-1.2514463882737136e-07,-2.101348870214813e-06,-0.0003144758811686188
27.750000413,0.0024160988715180884,-1.060711298741646e-07,-2.108276582402971e-06,3.770877083297819e-05
27.762500413,0.0024152024164563047,-1.2633669496265424e-07,-1.5976241209699686e-06,-0.000215538137126714
27.775000413,0.0024151308848685315,6.559018198554453e-08,-1.5970037829263206e-06,-0.00010841639596037567
27.800000414,0.0024163205995903166,-1.6805998430817643e-07,-2.104751159543225e-06,-3.255328556406312e-05
27.812500414,0.002415807998445393,-5.0042786563493576e-08,-2.101577017105042e-06,-0.00011791614815592766
27.825000414,0.0024168045868977364,-1.5852329025683584e-07,-2.4418718696790652e-06,6.819876580266282e-05
27.850000414,0.0024150784327732987,-1.6567583796030468e-07,-1.9256996790340637e-06,-0.0004987435531802475
27.862500415,0.00241611555600882,9.062413198986423e-08,-1.4289409601420808e-06,3.817895412794314e-05
27.875000415,0.002416854656004171,-1.3706560350742875e-07,-1.936534188285649e-06,0.00010923987429123372
27.900000415,0.0024172003605362666,-1.1322379001029499e-07,-1.7693598167220239e-06,2.719871190492995e-06
27.912500415,0.0024166114654415737,-1.2752890107402881e-07,-2.1006946235081606e-06,-7.699839625274763e-05
27.925000416,0.0024171121468632064,-2.0024655205238814e-07,-2.4399729256686176e-06,-2.4954681066446938e-05
27.950000416,0.002415879519202002,-6.792424775452566e-08,-1.762142662145697e-06,-0.000338085024850443
27.962500416,0.002415984423375134,-1.15607967140124e-07,-1.9309242842720416e-06,-0.00030967238126322627
27.975000416,0.0024172718885179583,-1.2037631715045248e-07,-1.9402173147068867e-06,0.00011401875235605985
28.000000417,0.002416775976669797,-1.1322375925519126e-07,-2.439370361760993e-06,8.31264624139294e-05
28.012500417,0.002417600907360912,-1.2514468358264568e-07,-2.2766024169838095e-06,-1.955645711859688e-05
28.025000417,0.002416289599156475,-1.0845542013883115e-07,-1.9315803393433044e-06,-0.0002841841196641326
28.050000417,0.002416744984660136,-1.9070976374604227e-07,-1.5982304813861447e-06,-8.349233394255862e-05
28.062500418,0.002416005882253185,-6.196377123965707e-08,-1.76240429224083e-06,-5.880430035176687e-05
28.075000418,0.002417054925198592,-2.4554609646886127e-07,-1.932073113292862e-06,0.00022057104797568172
28.100000418,0.002418173111956019,3.817202365487202e-08,-1.7703294706421903e-06,0.000106340907223057
28.112500418,0.002417710576295776,-9.891869260447773e-08,-2.102084438242367e-06,-0.0002006267022807151
28.125000419,0.0024182899346450824,-1.5017869046955028e-07,-2.4396149786122628e-06,-2.0908228179905564e-05
28.150000419,0.0024175198426444047,1.2757898035621586e-07,-1.7648740486306837e-06,-0.00020095406216569245
28.162500419,0.002418010986117381,1.4330154922827731e-08,-1.0942138638138725e-06,-4.396016777263867e-07
28.175000419,0.002417708189700329,-1.4064197652998644e-07,-1.7631414733462227e-06,-0.00012504537880886346
28.20000042,0.0024192436089727986,1.9672030971146195e-07,-2.4504594890239033e-06,-1.2428258742147591e-05
28.21250042,0.002416494634316261,-1.573313011507056e-07,-1.754603563848867e-06,-6.614188896492124e-05
28.22500042,0.0024161441626173535,-1.6209961182577323e-07,-1.9209522008195024e-06,-0.00029270650702528656
28.25000042,0.0024189455905546144,-1.2514469661941554e-07,-2.11082512259767e-06,9.519756713416427e-05
28.262500421,0.002418525971448135,-1.0249495000737673e-07,-2.2745231249427214e-06,9.657395276008174e-05
28.275000421,0.0024187906148658354,-1.2752892613917757e-07,-2.4427198910959847e-06,-5.87363465456292e-05
28.300000421,0.0024179609170061674,-1.4779449349648825e-07,-1.594735672674606e-06,-0.00011176423140568659
28.312500421,0.0024185235860621533,1.3138044606015538e-08,-1.5967559847177275e-06,0.0002368533459957689
28.325000422,0.002419763360263531,-1.904853837170892e-08,-1.937322028920958e-06,0.0001663344301050529
28.350000422,0.0024199827077584814,-1.9428616880227054e-07,-2.272541689227319e-06,2.2434573111240752e-05
28.362500422,0.0024204714670575753,4.2940317124635265e-08,-1.9426975675124374e-06,6.34515436104266e-06
28.375000422,0.0024191816189242524,-2.121675676728019e-07,-2.437275884788166e-06,-0.00054329470731318
28.400000423,0.002420054235748151,3.340360447258942e-08,-1.433046717330633e-06,0.00010314761311747134
28.412500423,0.002419975556407095,-1.3944987903394403e-07,-1.936017947003519e-06,0.0001043093143380247
28.425000423,0.002420705113649865,-3.812205670641483e-08,-2.4407772866943315e-06,7.852831186028197e-05
28.450000423,0.0024208362438664834,-9.176624146087422e-08,-2.1057551279768418e-06,8.389462891500443e-05
28.462500424,0.0024203522589705028,-7.127564103337875e-09,-1.26356630320469e-06,-0.0001433162542525679
28.475000424,0.0024200137009755826,-1.9048530547903642e-08,-1.931850709635595e-06,5.282153870211914e-05
28.500000424,0.0024212868549782903,-1.6448392340138617e-07,-1.936842427005794e-06,-9.434630919713527e-05
28.512500424,0.0024201257552963875,-1.0964762707863565e-07,-1.5923882824595974e-06,-0.00047099165385589004
28.525000425,0.002421322621386407,9.777656139052119e-08,-1.4302110372612768e-06,0.00020570163906086236
28.550000425,0.0024223406675071726,-1.191843965232859e-07,-2.273190044617835e-06,7.283787272172049e-05
28.562500425,0.002422097478146832,-1.6448395095135608e-07,-2.2723403520364314e-06,-0.00011406495468690991
28.575000425,0.0024227292897888893,-1.7878905450645072e-07,-2.4459913075526685e-06,5.689289537258446e-05
28.600000426,0.002420950683579587,-1.1203184090579689e-07,-2.0990045132754177e-06,-0.00041758405859582126
28.612500426,0.0024213989105068595,-1.4779464300454074e-07,-2.2705896321077553e-06,-0.00013962505909148604
28.625000426,0.002422307287701793,-1.251448761982981e-07,-2.44474307163889e-06,9.071822569239885e-05
28.650000426,0.002420817169177584,-4.646672711523115e-08,-2.1025163236344334e-06,-0.0002819650690071285
28.662500427,0.0024218542924011183,-1.4302625423534225e-07,-2.108710366556536e-06,6.807254976592958e-05
28.675000427,0.002420693193920095,-1.835573732213237e-07,-2.2699547993432913e-06,-0.00045987259363755584
28.700000427,0.002421525277173682,-4.527459295789558e-08,-1.7720090817771232e-06,3.3854936191346496e-05
28.712500427,0.0024206240513290826,-1.53755064815665e-07,-2.1008690257737263e-06,-0.00021545686468016356
28.725000428,0.002420347485778394,-1.2633691881958635e-07,-1.5930143110061687e-06,-0.00030437804525718093
28.750000428,0.0024217303135349146,-1.728285887413942e-07,-2.4429596289746434e-06,-5.019727541366592e-05
28.762500428,0.002421685016419222,5.985379788086762e-09,-1.2660230382350643e-06,3.9511138311354443e-05
28.775000428,0.002420693190306278,-2.2647276645525368e-07,-1.7614494127913861e-06,-0.00018430559430271387
28.800000429,0.002422698292966638,-1.4183420635609914e-07,-1.5984909103321458e-06,0.0002179687435273081
28.812500429,0.002423082148091627,1.1446576946422011e-07,-1.939225690372092e-06,0.0001953285391209647
28.825000429,0.002423742571155983,-2.3243323657799129e-07,-2.278354696040994e-06,-1.908227886815439e-06
28.850000429,0.0024227531292395203,-1.501788584883275e-07,-1.9380801806907996e-06,-0.00013718358241021633
28.86250043,0.0024234326246037738,2.3866713826208396e-08,-1.94189384586464e-06,-2.511892671464011e-05
28.87500043,0.0024224217250069405,-1.370658580384353e-07,-2.2703605968379334e-06,-0.0001545972772873938
28.90000043,0.0024224574914116143,2.3866730635317374e-08,-1.937259541087801e-06,-0.00017090229084715247
28.91250043,0.0024229152538730665,-1.549472355803523e-07,-2.609165487327403e-06,-8.543601870769635e-05
28.925000431,0.0024231965902062067,-1.0487931086672049e-07,-1.4348306406701043e-06,7.639752584509552e-05
28.950000431,0.0024229128696888562,-1.0845561257452257e-07,-1.9351299122196987e-06,5.0293863750994205e-05
28.962500431,0.0024233730199523054,-1.7402070480233717e-07,-2.2706540137905507e-06,8.709706162335351e-05
28.975000431,0.002424023902683255,1.2996296143112177e-07,-2.113250422682242e-06,3.2789757824502885e-05
29.000000432,0.002422042638258755,-2.395858505003195e-07,-1.7569069261028495e-06,-0.0003156042948830873
29.012500432,0.0024221546974039355,-9.772676707951268e-08,-2.097615613178918e-06,-0.00024009762273635715
29.025000432,0.0024238641622265082,-1.2991328436059273e-07,-2.109374330271747e-06,5.13580598635599e-05
29.050000432,0.002423158438412636,-2.3600959340363546e-07,-2.2678636066406786e-06,-2.9020337024121545e-05
29.062500433,0.002424100197825117,-9.176630339436506e-08,-2.4462787333603126e-06,6.138090247986838e-05
29.075000433,0.002423651970893187,-1.9309418427900702e-07,-1.4316196700164362e-06,2.1290939912432805e-05
29.100000433,0.00242342069885304,-1.322975204076909e-07,-1.9295600009338545e-06,0.00016654131468385458
29.112500433,0.002425323285136311,-6.196402257471528e-08,-1.9432363567222096e-06,0.00017747982928995043
29.125000433,0.0024255021014735227,-2.1693607240414745e-07,-2.2792725105525975e-06,-2.797993874992244e-05
29.150000434,0.0024251063230298527,7.155037276393163e-08,-2.2758879169682615e-06,0.0001495353935752064
29.162500434,0.0024255521669737947,-1.3088221637714493e-08,-2.1093891804086987e-06,-1.6112503544718493e-06
29.175000434,0.0024236018969701107,-2.1932030793798172e-07,-2.0949426738333544e-06,-0.00046510875108651817
29.200000435,0.002424901283045367,-1.2156866933979443e-07,-2.27416173904069e-06,-2.8321037461864762e-05
29.212500435,0.002424712931161583,-1.8832588141879345e-07,-1.936625469083957e-06,-1.998716288653668e-05
29.225000435,0.0024243696120225962,-1.1799233991996381e-07,-1.6006310473527592e-06,-0.0001184531138278544
29.250000435,0.002424858367701312,-1.1680029629923579e-07,-2.1025082442175473e-06,0.00014340004418045282
29.262500436,0.00242519692208367,-1.1083984332786117e-07,-2.1029962498194017e-06,7.29433522792533e-05
29.275000436,0.002425523553125842,-1.9309429688267838e-07,-2.2719923116892038e-06,6.024637332302518e-05
29.300000436,0.0024255974640930915,-8.580592246700992e-08,-2.4437211420376784e-06,-5.1671067922143266e-05
29.312500436,0.00242482498669242,-1.0487939887351665e-07,-1.2602502396263955e-06,-4.1081002564169466e-05
29.325000436,0.0024244101395691094,-1.0487936844253021e-07,-1.5940671912286314e-06,-5.541444261325523e-05
29.350000437,0.002426400933504518,4.294006660905583e-08,-1.938347857306491e-06,0.00013327147462405264
29.362500437,0.0024255688514560223,-6.673246783030323e-08,-1.9316370755685397e-06,-0.0005142426234669983
29.375000437,0.0024267800238548564,-1.5494730160134837e-07,-1.773008531696565e-06,-4.1154561358780484e-07
29.400000438,0.002426074296432715,-1.4064227719376574e-07,-1.9313887222522725e-06,-0.0001686734176473692
29.412500438,0.00242742613820309,-1.78789181470449e-07,-2.4447787863684e-06,8.329350384883583e-05
29.425000438,0.0024266727342895466,-1.7402080061503624e-07,-2.609493504170897e-06,-0.0001657546090427786
29.450000438,0.0024256475259773194,9.561425812569443e-09,-1.4256683205378924e-06,-9.851124923443422e-05
29.462500439,0.0024258168091827186,-1.7521289708478534e-07,-1.5949071020855737e-06,-5.7074495998676866e-05
29.475000439,0.0024264128556304187,-1.6806035996906995e-07,-1.932830624670501e-06,0.00021348589507397264
29.500000439,0.0024277718451461787,-7.388501841502301e-08,-2.6163417651211473e-06,-5.023375706514344e-06
29.512500439,0.002426238805251606,-1.585236762174046e-07,-1.9307657418912666e-06,-0.00015462996088899672
29.525000439,0.0024267824056330143,-1.3706594091353055e-07,-2.1055703213279737e-06,2.253226011816878e-05
29.55000044,0.0024265344491077247,-1.0845571932618029e-07,-1.597684969600489e-06,-0.00013860518811270595
29.56250044,0.0024267514124232436,-9.653476508100326e-08,-1.5958858273826304e-06,0.00012686187983490527
29.57500044,0.0024274285187765206,-1.7878923054713097e-07,-2.1023036030190576e-06,0.00024035632668528706
29.600000441,0.0024284942522416015,7.98949242217015e-08,-2.2762935810954153e-06,0.00010781864693854004
29.612500441,0.002428127085219015,2.468003743275617e-11,-1.2638362734938033e-06,-5.484108260134235e-05
29.625000441,0.002427778992886705,-8.461392004521715e-08,-1.9317642170512666e-06,-0.00011837439524242654
29.650000441,0.0024288781049415036,-1.5971577715295203e-07,-2.2718130638572186e-06,7.297729462152347e-05
29.662500442,0.0024292071237834857,-1.9309437307733006e-07,-2.1042146527425187e-06,-4.736136816063663e-06
29.675000442,0.0024287016727869227,-9.772697325414995e-08,-2.2696582301524866e-06,-0.0001372823171550408
29.700000442,0.0024290187719052496,-9.653485847177382e-08,-9.267425182681866e-07,4.6865796321071684e-05
29.712500442,0.0024287207438659334,-7.030886996947582e-08,-1.0882785058465238e-06,1.3982377822685521e-05
29.725000442,0.0024294383873995325,-1.1441628249743447e-07,-1.4258403906311886e-06,0.0002868352457880974
29.750000443,0.002430475509422146,-1.1680048720432125e-07,-1.7666786627624703e-06,4.018192703370005e-05
29.762500443,0.002431045327415732,-1.7402099821846765e-07,-1.933791530850949e-06,0.00019561251974664629
29.775000443,0.002431205069070767,-8.580611304797808e-08,-2.269769518371293e-06,0.0001904813398141414
29.800000444,0.002429836540407536,-6.434847607742898e-08,-2.092576206229928e-06,-0.00043828986235894263
29.812500444,0.002430377752989297,-8.69982268219633e-08,-5.823628784248995e-07,-0.00024361169198527932
29.825000444,0.002431016715984645,-1.001112540565224e-07,-7.505412535744696e-07,0.00016932377184275538
29.850000444,0.002433067120583535,-7.128012564602702e-09,-1.4310073456455789e-06,0.00018449379422236234
29.862500444,0.0024332268598254705,-6.19643075188059e-08,-1.261918321090793e-06,0.00021784404816571623
29.875000445,0.0024339087333504197,-2.0241128346075368e-08,-1.935886322225973e-06,0.0002035957877524197
29.900000445,0.002433634556797788,-1.1680057823629029e-07,-2.4399674312152227e-06,-0.0003375811502337456
29.912500445,0.002433965956218749,1.3137503447204973e-08,-1.938167848471062e-06,-3.6876765079796314e-05
29.925000445,0.002433048042272354,-2.538913066139994e-07,-1.930625487919232e-06,-0.0001246754254680127
29.950000446,0.0024333889844578424,-1.0130337858055405e-07,-1.9354189158932384e-06,-6.907282659085467e-05
29.962500446,0.002433129109413665,-1.904894362644213e-08,-1.5978566038926304e-06,-5.546077591134235e-05
29.975000446,0.0024333579876340923,-1.0845596756398749e-07,-1.935410718036488e-06,5.040475571149727e-06
30.000000447,0.002433269771557085,-6.911691534603257e-08,-1.5959619701888102e-06,-0.0001911072467919439
30.012500447,0.0024339826419025852,-1.1441648593497713e-07,-1.7639804702687623e-06,0.00020275142742320895
30.025000447,0.0024350245371140677,-9.295876756623165e-08,-1.9409323018441286e-06,0.00010454269067849964
30.050000447,0.002434993543905106,-2.8585733823550282e-08,-1.938668023228078e-06,-2.442582990624942e-05
30.062500447,0.002435465612688698,-1.1084015965738776e-07,-2.1105632885695454e-06,-4.248885488777887e-06
30.075000448,0.00243449286247667,-1.56139689290485e-07,-2.4395945708917973e-06,-0.0002493415377102792
30.100000448,0.0024346335282339473,-1.621001748806378e-07,-1.263264315075592e-06,-1.9250270270276815e-05
30.112500448,0.002434535774212861,-2.8585799925341293e-08,-1.4311724101365735e-06,4.7268662456190214e-05
30.125000448,0.0024349458529618374,-1.0964814708879287e-07,-1.7637349505559555e-06,0.00016049832629505545
30.150000449,0.0024359281435283315,-9.534298406736054e-08,-2.10394984912767e-06,-9.464881259191316e-06
30.162500449,0.0024355681290649774,-1.2037695530136293e-07,-1.93185949230457e-06,-8.252505358541384e-05
30.175000449,0.002436376366845918,-5.242770405824864e-08,-1.9361789717673075e-06,-1.438317667634692e-05
30.20000045,0.00243683652072043,-1.5613971994665708e-07,-1.9423596259555495e-06,3.661273876787163e-05
30.21250045,0.0024362619295354242,-1.978629844251282e-07,-2.2719825417084356e-06,8.494912617607042e-05
30.22500045,0.00243725613622508,1.3115463727765416e-07,-2.282634386655328e-06,-3.0178925953805447e-05
30.25000045,0.002434469013394823,-1.3349002145685072e-07,-2.092495015164405e-06,-0.0004063204978592694
30.26250045,0.0024363358417052138,-1.3706621660237596e-07,-2.276465951983486e-06,9.872552254819311e-06
30.275000451,0.002436221395967624,-2.3124161678561383e-07,-2.7795270562731636e-06,-3.8279213185887784e-05
30.300000451,0.002435048375360093,-7.865370262608507e-08,-7.510882529589376e-07,3.743027991731651e-05
30.312500451,0.0024365313413280253,-1.2514534328735609e-07,-1.4308657429212095e-06,0.00023417365446221083
30.325000451,0.0024368007567288955,-1.728290356002093e-07,-1.9329745168720952e-06,0.00019889269606210291
30.350000452,0.0024377782716995776,-1.4421885566193116e-07,-2.274639251741874e-06,-4.076092955074273e-05
30.362500452,0.0024372346749323907,-1.1084026877679822e-07,-1.5982771829183093e-06,-0.0001455597230233252
30.375000452,0.0024371631469513075,-8.580634820402518e-08,-1.7636083161867877e-06,5.995914034429006e-05
30.400000452,0.0024381978859924535,-8.223007202045992e-08,-2.2738428142158454e-06,-2.962215876323171e-05
30.412500453,0.0024385412111511476,-1.7878957556103793e-07,-1.940224080102492e-06,1.8310451196157373e-05
30.425000453,0.002436905654885763,-9.295889682590449e-08,-1.5931519193027387e-06,-0.00043477932922542095
30.450000453,0.002438789162862267,-1.39450567431986e-07,-1.595974663330772e-06,0.00022303414880298078
30.462500453,0.0024394638910579265,1.2164203022770768e-09,-1.4321984313068688e-06,0.00019058074394706637
30.475000454,0.002439828665460215,-8.580645512669273e-08,-1.9369573141288703e-06,0.00022014569549355656
30.500000454,0.00244060352945605,-3.335434506323122e-08,-1.9375764970228454e-06,0.00020314617722760886
30.512500454,0.002440379414783151,-1.6686875807522175e-07,-2.2709945788408957e-06,-0.00011865311535075307
30.525000454,0.0024411423578513734,-7.507758205485942e-08,-2.1102743034975937e-06,3.778700192924589e-05
30.550000455,0.0024406631353043893,-4.885153839868021e-08,-1.9399481030669647e-06,3.3422074920963496e-05
30.562500455,0.0024393399061654144,-1.9667109412978204e-07,-2.2637864626740943e-06,-0.0004024817026220262
30.575000455,0.0024402459039924948,-1.3110591767669594e-07,-2.105856023164751e-06,1.700242137303576e-05
30.600000455,0.002439482958519475,-1.2156923024267196e-07,-2.1002651174356384e-06,-0.0005021636607125401
30.612500456,0.00243995979929389,-1.1678150066059782e-09,-1.4305155224438187e-06,-3.693171311169863e-05
30.625000456,0.002439957413901429,-7.626968367444614e-08,-1.258500451617993e-06,-9.651634900365025e-05
30.650000456,0.0024418456914530253,-1.4064273154331764e-07,-1.941137627989819e-06,0.0001169699607999064
30.662500456,0.002441936291715863,-1.7878969094679417e-07,-2.1055550315103296e-06,-1.2361228073132224e-05
30.675000457,0.0024417956235513174,-1.4421900852822494e-07,-1.9366360420130887e-06,4.0562517824582756e-05
30.700000457,0.0024425323357551614,-1.7640555807687802e-07,-2.610424527676748e-06,-1.3216645129432436e-05
30.712500457,0.0024424655833779085,7.035773888957435e-08,-1.265622528907514e-06,6.766284059267491e-05
30.725000457,0.002441430838308752,-1.5137161883132158e-07,-1.7617300924286877e-06,-8.63029999891296e-05
30.750000458,0.0024433596506332807,-1.5256369562013068e-07,-2.106403088881914e-06,9.409385529579595e-05
30.762500458,0.0024433191206792164,-1.4541112053770175e-07,-2.611716894919661e-06,0.0001062696537701413
30.775000458,0.002443576607929092,-1.1441677933320524e-07,-2.9493077691516426e-06,-3.580474003683776e-05
30.800000458,0.002441864757715476,-1.1560887937719573e-07,-1.084600467312367e-06,3.1941959605319425e-05
30.812500459,0.0024430592408181957,-7.3885586970696e-08,-1.2559258628077166e-06,0.00028824229957535863
30.825000459,0.002445431511697689,-1.3229813781532896e-07,-1.2717381502512276e-06,0.00017846959235612303
30.850000459,0.002445050033542357,-1.3587451786034983e-07,-1.597886374577725e-06,0.0002372049930272624
30.862500459,0.0024456627753111438,-1.2991399254792632e-07,-1.7659720325810888e-06,0.00018376480147708207
30.87500046,0.002446206364856892,-6.673315288824063e-08,-1.940484968531328e-06,0.00021271189325489104
30.90000046,0.0024437482632849554,-1.263377957818146e-07,-2.2586107803592296e-06,-0.0005482027190737426
30.91250046,0.0024440462889153847,-1.7163730327600426e-07,-1.9239864906195936e-06,-0.00048659738968126476
30.92500046,0.0024459226515606957,-1.7521353140941524e-07,-1.9396039742047163e-06,5.066771791462088e-06
30.950000461,0.0024467118122427963,-1.1203270009574983e-07,-2.2776711564838275e-06,3.8017398765077814e-05
30.962500461,0.0024460847713782896,-1.6448476618737677e-07,-2.1059543398977045e-06,-0.00018430892669130117
30.975000461,0.0024464567115900287,-5.242794865892185e-08,-1.7727522280721917e-06,9.070220585272182e-06
31.000000461,0.002446006092042863,-1.716373372183395e-07,-1.932182410721269e-06,0.00016254084766842425
31.012500462,0.002447448534077978,-1.9190283480963726e-07,-2.111363716218703e-06,0.00011098766117356718
31.025000462,0.0024472649433488307,-2.9778309104521337e-08,-2.1063542040164165e-06,4.8752855946077034e-05
31.050000462,0.002446654590578466,-1.4898759424366906e-07,-2.269348620190664e-06,-0.00021684593230020255
31.062500462,0.0024474819078662015,-8.461454067589144e-08,-2.2762269220219504e-06,-5.0787934924301226e-06
31.075000463,0.002446792873355774,-1.0488016180958481e-07,-1.0929037943538698e-06,-3.989916149294004e-05
31.100000463,0.0024472792508738747,3.101846074396399e-08,-1.2613580594823682e-06,0.0002358506026212126
31.112500463,0.002447970664745797,-1.7878991236389544e-07,-1.934170770450674e-06,0.00014509583706967533
31.125000463,0.002448077953108486,-1.1560899254830671e-07,-1.9357266287336436e-06,4.5858356315875426e-05
31.150000464,0.0024490554704919023,4.532353145509485e-08,-2.1077164062896613e-06,0.00011260914470767602
31.162500464,0.0024490459301311188,-1.0964859363244183e-07,-2.6114631585630235e-06,-3.759854371310212e-05
31.175000464,0.0024486525406831167,-1.547322518561079e-08,-5.897647624658482e-07,4.960909063811414e-05
31.200000464,0.002449215207322845,-9.057511305740054e-08,-1.4245010044458668e-06,0.00028690858744084835
31.212500465,0.00245125607999226,-7.98462157038582e-08,-1.6056468770955765e-06,0.00017782964278012514
31.225000465,0.0024508030750554277,-1.9190306314108452e-07,-1.935168543901219e-06,0.00019320083083584905
31.250000465,0.0024517567529912104,2.8634139111763828e-08,-2.1066819711192724e-06,0.00013456230226438493
31.262500465,0.0024514038910834848,-4.765982687215773e-08,-1.7675784207924553e-06,-2.3450320441043004e-05
31.275000466,0.0024512513031906273,-1.156091167302201e-07,-1.7660279033474682e-06,-8.656463614897802e-05
31.300000466,0.0024523265721842174,-1.6686913144939188e-07,-2.1088123010077115e-06,3.238461431465112e-05
31.312500466,0.00245133475089654,-1.4064305404002396e-07,-2.1011018092348198e-06,-0.00019836550927720964
31.325000466,0.0024520047047018843,5.486012539023103e-08,-1.936937435838116e-06,8.972344949143007e-05
31.350000467,0.002451980864042153,-1.203775131072238e-07,-2.441940130211103e-06,-9.75309158093296e-05
31.362500467,0.002452109613687567,-1.084565395320776e-07,-1.434448293877012e-06,5.3692598157795146e-05
31.375000467,0.0024512966003141764,-6.315706353120675e-08,-1.7635820200655819e-06,-0.00024099454458337277
31.400000467,0.002452848706464153,-1.6090871738104355e-07,-2.609444243638971e-06,6.513982225442305e-05
31.412500468,0.002452908317130753,-1.239537579866168e-07,-1.6042584914383613e-06,4.124899351154454e-05
31.425000468,0.0024529178502692072,1.0135174994456909e-07,-1.4338678176268448e-06,0.00015519635053351521
31.450000468,0.002453521048060235,-1.8355848891407484e-07,-2.6088667932311403e-06,0.00018044552416540682
31.462500468,0.0024543698230188645,-1.5494822294079222e-07,-2.615782766747891e-06,-3.139448745059781e-05
31.475000469,0.0024516446878275777,-5.004410250655584e-08,-1.755555544910713e-06,-0.0003517113218549639
31.500000469,0.0024532683231614618,-2.1097663325352794e-07,-1.9323611307921064e-06,8.268521196441725e-05
31.512500469,0.0024544937994865476,1.6095637382333999e-07,-1.943413430526698e-06,0.00014287066005636007
31.525000469,0.002454002653593263,-8.103851626833569e-08,-2.105932322810133e-06,-7.262099825311452e-05
31.55000047,0.0024535663463900502,-6.792549592126904e-08,-1.9335913474497813e-06,-1.8404269212624058e-05
31.56250047,0.002454295909648883,-1.0011199623118147e-07,-2.1092969282803325e-06,6.244112591957673e-05
31.57500047,0.0024540360321939157,-9.295944635782324e-08,-2.10355537942535e-06,-9.106274956138805e-05
31.60000047,0.002454350745920308,-1.513719926016871e-07,-2.4390459068866255e-06,0.0001309010258410126
31.612500471,0.00245508507393658,-2.3601062947164977e-07,-2.6112651168605245e-06,-5.228957888903096e-06
31.625000471,0.0024541290166417325,-1.5494826375248318e-07,-2.2695642591919193e-06,-0.00025917281163856387
31.650000471,0.0024545700922185905,-1.0726454659071565e-07,-1.7682788516097607e-06,-2.283212415932212e-05
31.662500471,0.002453881058910622,-1.7640596010834063e-07,-2.0995113032815076e-06,-0.0002171440573874861
31.675000471,0.002454269682399537,-1.4541154170103584e-07,-2.7743230127696932e-06,0.00011461922986200079
31.700000472,0.0024533374609429608,-3.5739028959398666e-08,-1.5906122230540676e-06,-0.00014029062003828585
31.712500472,0.002453029900974696,-7.627017695387787e-08,-1.587029994269184e-06,-0.0003278064832556993
31.725000472,0.0024542577614718028,-1.0964875443065814e-07,-1.7617587218885665e-06,-5.919699106016196e-06
31.750000473,0.0024555189945516358,-7.627021255283865e-08,-2.2705651273686285e-06,-2.4426002710242756e-05
31.762500473,0.002456630029944433,-1.2753017949179762e-07,-2.7818939928117483e-06,-3.6227596865501255e-05
31.775000473,0.0024562509444014204,-1.9905574033859744e-07,-1.7693720142169987e-06,4.044762681587599e-05
31.800000473,0.002455824167923522,-1.0488048508054531e-07,-1.9307195295469525e-06,0.00020026907441206276
31.812500474,0.002457364359163731,-2.44355308208584e-07,-1.771981200020726e-06,0.00017291870608460158
31.825000474,0.00245747879648119,1.061199501856204e-07,-2.1073795485595015e-06,0.00013173738261684775
31.850000474,0.0024569304325384035,-1.0011211843235203e-07,-2.267101986846916e-06,0.00011282166815362871
31.862500474,0.0024579723253397435,-1.3468279881623702e-07,-2.107926683117415e-06,9.474626858718693e-05
31.875000474,0.002458105839744946,-1.0607257386169425e-07,-2.102775091196843e-06,0.00014572525105904788
31.900000475,0.002459340851595423,-1.358748892269236e-07,-2.6168064699776113e-06,-1.867441096692346e-05
31.912500475,0.0024582822646777645,-8.103869437973926e-08,-1.7677725371985903e-06,-0.00010391211981186643
31.925000475,0.0024585278394229117,-1.8594282853478476e-07,-1.9382215658665847e-06,-8.056005754042417e-05
31.950000476,0.0024590261318461234,-1.4541171968641982e-07,-2.607303677887038e-06,0.0001831231638789177
31.962500476,0.002459259783257201,-1.5852473314599403e-07,-2.4403159783786706e-06,9.322647201770451e-06
31.975000476,0.0024597270848756006,-1.740219403374573e-07,-1.771861955058275e-06,-4.339952283771709e-06
32.000000476,0.0024598081496024758,-1.2156982302634695e-07,-2.274644799163727e-06,2.9782368073938414e-05
32.012500477,0.0024598081471927376,-1.6567729282390038e-07,-2.2728730086932247e-06,-2.049698741757311e-05
32.025000477,0.002459657942285155,-1.275303313946907e-07,-2.2708532358706504e-06,-2.017320366576314e-05
32.050000477,0.0024599082817910217,-1.8832707757366252e-07,-2.6098756653310466e-06,-8.861507376423106e-05
32.062500477,0.0024600918653039953,-9.892010031795847e-08,-9.292350680414083e-07,7.393883424811065e-05
32.075000477,0.0024592645504259974,-1.1918568408818269e-07,-1.089058249872156e-06,5.81135245738551e-05
32.100000478,0.00246163682010461,-8.223081962408364e-08,-2.277882141270341e-06,6.168030085973442e-05
32.112500478,0.00246025875831143,-3.573918252810285e-08,-2.1016745753824095e-06,-0.0005411591264419258
32.125000478,0.00246018007776597,-2.169373326350744e-07,-2.267320670040277e-06,-0.00039188802475109696
