t,x,y,yaw,vx
348.837505198,0.7964158622872765,0.0011618403076998156,0.020737163727549766,0.2370007187128067
348.850005198,0.7992172985471565,0.0012199213473723185,0.020737743378401136,0.24577787518501282
348.875005198,0.8048194844117801,0.0013362038279924515,0.020738606718614837,0.24587278068065643
348.887505198,0.8076229043298903,0.0013942705626951066,0.02073590771299808,0.245802104473114
348.900005199,0.810603327377587,0.0014560113376423504,0.02073599966051295,0.2370591163635254
348.925005199,0.8165687511470309,0.0015796681255431891,0.020735715132709286,0.23696161806583405
348.937505199,0.8195510052554404,0.0016415674488649637,0.02073597454165614,0.23707227408885956
348.950005199,0.82253577708692,0.001703410744045389,0.020735420381666363,0.23705729842185974
348.9750052,0.8288660409220022,0.0018346993310745924,0.02073561589384802,0.22823627293109894
348.9875052,0.8320322409692272,0.0019003609100958602,0.02073548385081607,0.2282155454158783
349.0000052,0.8351987462066831,0.0019660284497672164,0.02073574978195393,0.22814062237739563
349.0250052,0.841171799383911,0.002090015447320468,0.020736201894151044,0.2370968461036682
349.037505201,0.8441600044597927,0.0021520661667766756,0.02073600186750889,0.23702362179756165
349.050005201,0.8471461495714492,0.0022138748910694706,0.020735973511565815,0.23713651299476624
349.075005201,0.8527672563886936,0.0023303695643168906,0.02073573989864241,0.24590472877025604
349.087505201,0.8555781531242842,0.0023886270337757057,0.020735672334950942,0.246015265583992
349.100005201,0.85838927874051,0.0024469894073852146,0.02073563757657978,0.24599286913871765
349.125005202,0.8643716398188065,0.002571243433969673,0.02073648155446199,0.2371656745672226
349.137505202,0.867362896647679,0.0026331856728033444,0.020735228899947288,0.2371572107076645
349.150005202,0.8705364972328848,0.002698925930047171,0.020735096829017717,0.22822177410125732
349.175005203,0.8768841561802202,0.0028306102925840476,0.020735135993580192,0.22831018269062042
349.187505203,0.8800595878417914,0.002896488832835496,0.020734969203860597,0.22822926938533783
349.200005203,0.8832453192654504,0.002962473470082502,0.020733278241562823,0.22787633538246155
349.225005203,0.8896195287273169,0.0030946752030387536,0.020733348066130506,0.22775201499462128
349.237505204,0.8927117233549174,0.003157187271176593,0.02069996034311852,0.22451096773147583
349.250005204,0.8953434055178826,0.0032139665502455717,0.020751972867039847,0.2328687161207199
349.275005204,0.9006343883975393,0.003322765082489281,0.02072504246199104,0.23278188705444336
349.287505204,0.903277209530635,0.0033776322449102316,0.020727333356846088,0.23280687630176544
349.300005204,0.9057421882742476,0.0034285917165482946,0.020725165206850596,0.2415972352027893
349.325005205,0.9106706962138492,0.0035307836496530466,0.020724968997710008,0.24168401956558228
349.337505205,0.9133085582380823,0.003585313449920445,0.0207251309767819,0.23323044180870056
349.350005205,0.9159461913768772,0.0036401329287202356,0.020724284808666157,0.23331165313720703
349.375005206,0.92122550126848,0.0037495966490003756,0.020724804184669505,0.2332374006509781
349.387505206,0.9240447914903969,0.0038079602300712806,0.02072509605032329,0.22448371350765228
349.400005206,0.9268658364875104,0.003866488320098111,0.02072391129746912,0.22446100413799286
349.425005206,0.9325091471812478,0.0039835063530886325,0.02072487807825978,0.22450309991836548
349.437505207,0.9352297122552357,0.004039919662922025,0.020729865620059944,0.23301899433135986
349.450005207,0.9381847293950536,0.0041010715445156986,0.020722631130990595,0.236727774143219
349.475005207,0.9443907841885794,0.00422938702219615,0.020720349496045697,0.2495802640914917
349.487505207,0.9475324926619966,0.0042947660595219804,0.020724076205662398,0.24942117929458618
349.500005207,0.9506733618959793,0.0043596754121938445,0.020724274597178245,0.24952884018421173
349.525005208,0.956940375542204,0.004489688427955086,0.02072513790750576,0.24974602460861206
349.537505208,0.9600736916238407,0.0045549840182795235,0.02072639046423972,0.2500535845756531
349.550005208,0.9632086098891445,0.004619677601784266,0.020724988819821197,0.2500264644622803
349.575005209,0.9698393954496441,0.004757137641821413,0.020725758830624,0.24121911823749542
349.587505209,0.9731554367392647,0.004825835475456754,0.02072579211071291,0.24119897186756134
349.600005209,0.9766518381330088,0.004898344440460863,0.020724964416207185,0.23225486278533936
349.625005209,0.9836447935661842,0.005043330184739645,0.02072450350105495,0.2323332279920578
349.63750521,0.9871438653274837,0.005115806964222726,0.020724844039242973,0.2322499305009842
349.65000521,0.9904631873217727,0.005184478572584792,0.02072161943412074,0.24123111367225647
349.67500521,0.9966213301702999,0.005312811942138922,0.020743270922807932,0.23758867383003235
349.68750521,0.9995917586557738,0.005374488343658217,0.020742741839717683,0.23749323189258575
349.70000521,1.0025605849900674,0.0054360407678648035,0.020743169799402633,0.23668813705444336
349.725005211,1.008465812624734,0.005558796332708056,0.020744719535571134,0.23678657412528992
349.737505211,1.0114220504171056,0.00562002331542672,0.02074439143106297,0.23676444590091705
349.750005211,1.0143784407997791,0.005681332552582652,0.020744555087579213,0.23668615520000458
349.775005212,1.0202925185585816,0.005803891422156665,0.02074372383320899,0.23678097128868103
349.787505212,1.0231190566583184,0.005861651803339171,0.020729179284717857,0.2208309918642044
349.800005212,1.0259238509824733,0.005920156051211131,0.020726315051564134,0.2244265228509903
349.825005212,1.0315243606283802,0.006036072589861015,0.02073099227562692,0.22428013384342194
349.837505212,1.034319694491269,0.0060942609332738686,0.02073082375515113,0.2237478643655777
349.850005213,1.0371101455344205,0.006152004626104655,0.020731509010815725,0.22365380823612213
349.875005213,1.0423526815661577,0.006260486060671573,0.02072993173628464,0.2325819432735443
349.887505213,1.044975055848449,0.006314778634015552,0.020730376829555246,0.23256036639213562
349.900005213,1.04759704866704,0.006369229755809257,0.020729804195253734,0.23250441253185272
349.925005214,1.0524817636905681,0.006470508544647626,0.020729637826420167,0.24144800007343292
349.937505214,1.0549263719206818,0.006521246287291143,0.02072890713231318,0.24137884378433228
349.950005214,1.0573715905216234,0.006571978069710748,0.02072991962728809,0.24147826433181763
349.975005215,1.0626820285596696,0.006682326324801174,0.02073669085146693,0.2323424518108368
349.987505215,1.0656375797607314,0.00674390378358939,0.020735642575692177,0.23691129684448242
350.000005215,1.0687856217526355,0.006809095677320396,0.02073860841364396,0.22803358733654022
350.025005215,1.0750775095790883,0.006939529532957288,0.020736350662200427,0.22801251709461212
350.037505215,1.0782249412399023,0.007004786992095933,0.020736647793758375,0.22799383103847504
350.050005216,1.0813820623016168,0.007070373469491683,0.020736752509597854,0.22745969891548157
350.075005216,1.0876950074279674,0.007201316350398433,0.02073698704633725,0.22755393385887146
350.087505216,1.0908528914508022,0.007266709709013157,0.020737121442819157,0.22747667133808136
350.100005216,1.0938314071775588,0.007328362269526591,0.02073624072473545,0.23643255233764648
350.125005217,1.0997892778789373,0.007452189527409146,0.02073796897198715,0.23634779453277588
350.137505217,1.1027671832505173,0.007513778906970866,0.020738086172733698,0.23647540807724
350.150005217,1.1057379169382637,0.007575471998139627,0.02073822728985477,0.23691564798355103
350.175005218,1.1116796894883263,0.007698643603729255,0.020738177618462247,0.23695573210716248
350.187505218,1.1146511098191698,0.0077602663613611815,0.020738319497534234,0.23693464696407318
350.200005218,1.117624971579137,0.007821803288531963,0.020738282055282047,0.23685775697231293
350.225005218,1.1235712454876365,0.0079453253694922,0.020738051202294643,0.23695340752601624
350.237505218,1.12672577254075,0.008010561371468848,0.020736539643253046,0.22802557051181793
350.250005219,1.1298813677139161,0.008075860554397987,0.020733282330360273,0.22810940444469452
350.275005219,1.1361968305741768,0.008206818932884104,0.02073398090995559,0.22799736261367798
350.287505219,1.139174430749516,0.008268713487959803,0.020733501509538774,0.2369803488254547
350.300005219,1.1421503524472112,0.008330282601585085,0.020734538191336777,0.23696567118167877
350.32500522,1.1480587081456715,0.008452934454403436,0.020735573549617782,0.2367912232875824
350.33750522,1.1510164718217621,0.008514069645982614,0.020734566509069803,0.23677319288253784
350.35000522,1.153973777736608,0.008575738895227203,0.020734054573372882,0.2366882711648941
350.37500522,1.1598892287912257,0.008697835232776414,0.020733382438781704,0.23678158223628998
350.387505221,1.162846687291545,0.008759256526660887,0.0207338722037453,0.23669911921024323
350.400005221,1.1658042983773387,0.008820437017742617,0.020733038438665342,0.2368215024471283
350.425005221,1.1717201309089245,0.008943026881835596,0.02073251908456161,0.23672020435333252
350.437505221,1.1746775131068652,0.009004307508646668,0.020732022777311804,0.23683391511440277
350.450005222,1.1776355056672037,0.009065554756982909,0.020732018831736622,0.23681002855300903
350.475005222,1.183263557435794,0.00918178600733548,0.020718805160478942,0.22442340850830078
350.487505222,1.1860553054507321,0.009239631027675336,0.02072470981846032,0.22439083456993103
350.500005222,1.188860633846937,0.009297657246474028,0.02072150102850874,0.22425442934036255
350.525005223,1.1941214804255547,0.009406557105024964,0.02072159306508056,0.23322811722755432
350.537505223,1.196752170749094,0.00946112147528282,0.020721537317104573,0.23315837979316711
350.550005223,1.199204026843803,0.00951185444849183,0.020720214670551265,0.24210864305496216
350.575005223,1.204107357620096,0.009613582656127426,0.020721936570403478,0.24204130470752716
350.587505224,1.2065611211380958,0.009664427687016367,0.020721488244469316,0.24213768541812897
350.600005224,1.2091960839827784,0.009719044510033015,0.02072244261733382,0.23326092958450317
350.625005224,1.214508505630889,0.009829348657177932,0.02072565921362686,0.23022279143333435
350.637505224,1.2174774851057482,0.009890433788460629,0.020713725619710476,0.22592461109161377
350.650005225,1.2204385299874396,0.009952086355920946,0.020723021935628284,0.22586332261562347
350.675005225,1.2263620693333566,0.010074866969885632,0.020722163941434137,0.22598527371883392
350.687505225,1.2293355502051897,0.010136469470066928,0.02072029993658075,0.22545428574085236
350.700005225,1.2323075814776072,0.01019789554035298,0.020718138334836624,0.2255733609199524
350.725005226,1.238255000987353,0.010321088619803727,0.02071903577009891,0.2254834622144699
350.737505226,1.2410510972418076,0.010378907406962035,0.02071816625753616,0.23444436490535736
350.750005226,1.2438465068471531,0.010437040906619099,0.020719716168896198,0.23443391919136047
350.775005226,1.2494425903749753,0.0105529478941735,0.02071912470425318,0.2344665378332138
350.787505227,1.2520610731543027,0.010607121251419117,0.02071868779727842,0.24329721927642822
350.800005227,1.2548335178414218,0.010665521774687778,0.020738332148402774,0.2448473572731018
350.825005227,1.2610728368468964,0.010794775429048744,0.020737335607810523,0.24875633418560028
350.837505227,1.2643622514821744,0.010863141860849483,0.020737525176666192,0.24020534753799438
350.850005228,1.2676498350434935,0.01093133186270261,0.02073799438959555,0.24035272002220154
350.875005228,1.274227291025433,0.011067781008274298,0.020737883635846693,0.24024130403995514
350.887505228,1.27751464571334,0.011135811269801527,0.02073794306435327,0.2403818666934967
350.900005228,1.2808045944230861,0.011203989351135271,0.020738159350596995,0.24035683274269104
350.925005229,1.2877453646688195,0.01134799161880132,0.020738213455299862,0.2315240055322647
350.937505229,1.2912181149539617,0.011420024939739915,0.02073643504229093,0.23149824142456055
350.950005229,1.2945913774731483,0.011487938384757713,0.02070042624575726,0.23092319071292877
350.975005229,1.300189673425438,0.011603740466706565,0.020692532537552072,0.23509985208511353
350.98750523,1.3030021728926,0.011662262588311727,0.02070341260529713,0.23507438600063324
351.00000523,1.3058157404773951,0.01172052960203361,0.02070287141504658,0.23522745072841644
351.02500523,1.3114450118906984,0.011837051708655472,0.020704413499423775,0.23512187600135803
351.03750523,1.3142604105337952,0.011895395016309434,0.020704663993223533,0.2352357804775238
351.050005231,1.3170758091829127,0.011953731171487682,0.020704686787859583,0.23521912097930908
351.075005231,1.3227076745975839,0.012070360566479973,0.020704691733294058,0.2352597564458847
351.087505231,1.325523531004349,0.012128603738315154,0.02070468353919992,0.2352411299943924
351.100005231,1.328517611287172,0.012190468498853984,0.020701569878986335,0.2263176590204239
351.125005232,1.334511570239624,0.012314357760819516,0.020698788357782445,0.2263815850019455
351.137505232,1.3375117540886503,0.012376470477159117,0.02069826405718636,0.2263077348470688
351.150005232,1.3403337140483682,0.012434806632539002,0.020697680184680524,0.23528146743774414
351.175005232,1.3459744295859832,0.012551610073136224,0.02069969935829568,0.2351963222026825
351.187505233,1.348795931776009,0.012609934307521052,0.020699776903004553,0.23531600832939148
351.200005233,1.3514378367881172,0.012664427144752308,0.020696393229865547,0.24414458870887756
351.225005233,1.356721952024258,0.012773951645683177,0.020699279524860652,0.24420177936553955
351.237505233,1.3595457430458897,0.012832366479229924,0.020699337528474873,0.2353198230266571
351.250005234,1.3623695340675235,0.012890831380678288,0.020699500566942346,0.23524004220962524
351.275005234,1.3680207782394311,0.013007789793941347,0.020699664404449022,0.23533064126968384
351.287505234,1.3709512289055779,0.013060165490874007,0.02052800378373419,0.22912092506885529
351.300005234,1.3738964806836398,0.013107684602023233,0.020260428582993567,0.2287430763244629
351.325005235,1.3798092622280609,0.01319511488882856,0.019598138674136772,0.2281811535358429
351.337505235,1.382591091282881,0.013232997111751561,0.019250072226933982,0.2370450347661972
351.350005235,1.3853732255110436,0.013269980496588308,0.018899620300245962,0.23703567683696747
351.375005235,1.3909387146896535,0.013340871666811218,0.01820124563863121,0.23717282712459564
351.387505236,1.3935415569698086,0.013372333267493128,0.01786333487249348,0.2459755688905716
351.400005236,1.3964097508067326,0.013408146014704277,0.017533226743250734,0.25029417872428894
351.425005236,1.4027645787871106,0.013488871946781607,0.016908293497038592,0.2528814673423767
351.437505236,1.4059458837738543,0.013527104642757254,0.016581376274671208,0.2529180645942688
351.450005237,1.4091267309896716,0.013564436116421462,0.01625707260388875,0.2529481053352356
351.475005237,1.4159492439177106,0.013676118342446607,0.016269190083480288,0.24206891655921936
351.487505237,1.419364009939294,0.013730713718754053,0.016257574148893335,0.24217794835567474
351.500005237,1.4229545583957697,0.01378902843499193,0.016259363391037562,0.2334602177143097
351.525005238,1.4301416063653047,0.01390599642339527,0.016257899662581118,0.2332545518875122
351.537505238,1.4337339859715934,0.013964318293418505,0.016257324716105234,0.25246602296829224
351.550005238,1.4367202835405914,0.014011291419857679,0.016225623357311085,0.23306676745414734
351.575005238,1.442484595662577,0.014106854150382713,0.01626088523719827,0.23655757308006287
351.587505239,1.4453704901370927,0.014153739061799573,0.01626140450345503,0.23654057085514069
351.600005239,1.4480789236774372,0.014197743866300525,0.016260542468314904,0.24531789124011993
351.625005239,1.4534930441604437,0.014285789237970331,0.01625883676023066,0.24542765319347382
351.637505239,1.456199951827899,0.014329662912386297,0.01625763425817448,0.24535313248634338
351.650005239,1.4590869144236718,0.01437662650197962,0.016258193579758592,0.23662729561328888
351.67500524,1.464863586217719,0.014470598980880591,0.016257074226376213,0.23651593923568726
351.68750524,1.467763213691496,0.014517693701388895,0.0162570725355603,0.2361627072095871
351.70000524,1.470662230805283,0.014564805111104152,0.01625705867249506,0.2361437976360321
351.725005241,1.4764643849335963,0.014659037467513448,0.016257000353082682,0.23618242144584656
351.737505241,1.4794686883984522,0.014699437400235557,0.016080291042682927,0.23056766390800476
351.750005241,1.4824899292273654,0.014735004589253517,0.015808994633778807,0.22935156524181366
351.775005241,1.488554841451707,0.014797350859693923,0.015132610300787814,0.22893142700195312
351.787505242,1.4914674389682276,0.014838544720908573,0.015098699417904092,0.2368854284286499
351.800005242,1.4943695078506063,0.014884008658285508,0.015112997601385278,0.2360040694475174
351.825005242,1.4998214703783113,0.014965974358266496,0.015107401508179488,0.2450570911169052
351.837505242,1.502547451654827,0.015007549678597541,0.015110302420976227,0.24500742554664612
351.850005242,1.5052751114017366,0.015048702998035526,0.015108195062860381,0.2450810968875885
351.875005243,1.510956415067229,0.01511380774918023,0.014673682596294658,0.23823262751102448
351.887505243,1.5138143857439605,0.015140546288721283,0.014351213336693801,0.23797953128814697
351.900005243,1.5166760185492718,0.015165530067656998,0.014012251933422745,0.23796573281288147
351.925005244,1.5227610724398073,0.015216670665077014,0.013313942447916045,0.22908681631088257
351.937505244,1.5258044386268426,0.015240481434759055,0.012965429573106453,0.22909559309482574
351.950005244,1.5288484151714241,0.015263236010196591,0.012615891342640788,0.229095920920372
351.975005244,1.534681087010764,0.015335660219951131,0.01259600835935234,0.23608888685703278
351.987505245,1.5375965836862124,0.015372283596758888,0.012597693812061635,0.23631258308887482
352.000005245,1.540333246173812,0.015406305816941248,0.012591336525732875,0.2451285868883133
352.025005245,1.545806876323629,0.015475556655289519,0.012592964450831686,0.24515731632709503
352.037505245,1.5488044651975639,0.01551416128652371,0.01260954740753661,0.24936383962631226
352.050005245,1.551930838516036,0.015552999567181558,0.012597720553081936,0.2498389035463333
352.075005246,1.5581687840614133,0.015631920673084936,0.012605732554676716,0.2495768666267395
352.087505246,1.5612925633713204,0.015671459904257518,0.012605755456711517,0.24984052777290344
352.100005246,1.5645168987679343,0.015703703532539966,0.012430093380194292,0.24042686820030212
352.125005247,1.5710009701789347,0.015756043364383236,0.011849636036444549,0.24275454878807068
352.137505247,1.5742510930948816,0.015778340170922955,0.011509796434762368,0.24275951087474823
352.150005247,1.5776826442324776,0.015801016073381635,0.011158140143957784,0.23386526107788086
352.175005247,1.5845489509074084,0.015842011971484844,0.01044679828905897,0.23383834958076477
352.187505248,1.5881628458661512,0.015862351383195316,0.01008896557246244,0.2249843180179596
352.200005248,1.5917779615713212,0.01588132942536558,0.00974034179347458,0.2250353991985321
352.225005248,1.5972671584748253,0.015882926645036346,0.00869408951341459,0.21445907652378082
352.237505248,1.5998172063679275,0.015901899896221334,0.008652643662055051,0.22269076108932495
352.250005248,1.6023570308002784,0.01592566059184222,0.00867136854970773,0.2218654453754425
352.275005249,1.6074450720590323,0.01596923377194544,0.008665211106566456,0.22203199565410614
352.287505249,1.6098190323284138,0.015990321785661336,0.008668112067049224,0.23037481307983398
352.300005249,1.6121922296595264,0.01601081375297174,0.008666526597407803,0.23047180473804474
352.32500525,1.6169419813263937,0.01605201226516323,0.008666169764576235,0.23041369020938873
352.33750525,1.6193191460088856,0.016072444628592274,0.008662054682708316,0.23046794533729553
352.35000525,1.6217108066421375,0.016093251310069733,0.008665401202763318,0.21653474867343903
352.37500525,1.6279234230050923,0.01614898621555285,0.008687921199419097,0.25016701221466064
352.38750525,1.6311312785469612,0.01617752719894603,0.008710578009875907,0.25028181076049805
352.400005251,1.634344474707111,0.016205133581899237,0.008699376463280251,0.2502557039260864
352.425005251,1.6407505726970935,0.016260551386562575,0.00869541526866371,0.25079309940338135
352.437505251,1.6439546135151804,0.01628829366748611,0.008692405461606552,0.25077152252197266
352.450005251,1.6471597224557233,0.01631595488615444,0.008688706914594993,0.2506904602050781
352.475005252,1.6535688722107567,0.01637182330192655,0.008690621294805823,0.25078085064888
352.487505252,1.656775964799902,0.016399629955942373,0.008688036506797007,0.2507091462612152
352.500005252,1.6601603656955501,0.01642907693972901,0.00869097926732948,0.24200603365898132
352.525005253,1.666934965894115,0.016487873156402374,0.00868776615680111,0.2418700009584427
352.537505253,1.6703211978793686,0.016517296298742493,0.00868846635602096,0.24203118681907654
352.550005253,1.6738887055297258,0.016548233409867913,0.008687041051370721,0.23310400545597076
352.575005253,1.680810554658515,0.016604554858603217,0.008610471461517237,0.22448062896728516
352.587505253,1.683548286294249,0.016631689180011792,0.008689417637799639,0.22523030638694763
352.600005254,1.686165014745252,0.01665447950562939,0.008678906656329761,0.23331382870674133
352.625005254,1.6913941991610295,0.01669985988506037,0.008682409600448127,0.23362280428409576
352.637505254,1.6940094017343381,0.01672286240328156,0.008678924378621087,0.2335551232099533
352.650005254,1.696633454466698,0.016745543056953104,0.008680887523436103,0.23320502042770386
352.675005255,1.7018858324248707,0.01679108317852628,0.008678663470228418,0.23311910033226013
352.687505255,1.7045133947052085,0.01681390688358531,0.008679354767017585,0.23323112726211548
352.700005255,1.7071406518181942,0.016836730588769038,0.00867682706910233,0.23318658769130707
352.725005256,1.712400964422533,0.016882225411571427,0.008674925071243582,0.23324522376060486
352.737505256,1.715031883676203,0.01690516594215908,0.008677557297541402,0.2331809252500534
352.750005256,1.7176649391771943,0.01692798726361323,0.008675499304020269,0.23314566910266876
352.775005256,1.7234365757921155,0.016977795088113964,0.008668374903335215,0.23671209812164307
352.787505256,1.72656798564125,0.01700502478331986,0.00867141326565993,0.2276877909898758
352.800005257,1.72969832737996,0.017032054207020947,0.008670233315399126,0.22787204384803772
352.825005257,1.735962673001687,0.017086515982170952,0.008670181483375972,0.2277439683675766
352.837505257,1.7389161641951645,0.017112098195102073,0.008671342483040821,0.2367279976606369
352.850005257,1.741870570922016,0.017137976047121823,0.008668484074339483,0.23669524490833282
352.875005258,1.7477798421393498,0.017188527737321303,0.008668458813192427,0.23676013946533203
352.887505258,1.750555109489355,0.017212672276174307,0.008668452521265633,0.24555283784866333
352.900005258,1.7533319027278964,0.017236738136975002,0.008667243186426237,0.2455124706029892
352.925005258,1.759245446419437,0.01728806468759101,0.008667567074512975,0.23670944571495056
352.937505259,1.762204888570762,0.01731402837045474,0.008670440567266437,0.23667150735855103
352.950005259,1.7651644833063538,0.017339658267253543,0.008669280628937234,0.23679645359516144
352.975005259,1.7710850460733687,0.017390910908312438,0.008671332161548294,0.23669320344924927
352.987505259,1.7740466244563493,0.017416404906519068,0.008669847920598247,0.23681917786598206
353.00000526,1.77700759248537,0.01744220646468082,0.008669698289316671,0.23675993084907532
353.02500526,1.7831558178678943,0.01747388733696482,0.008222701138650928,0.23018653690814972
353.03750526,1.786245265745518,0.017484046259250194,0.007902565155346335,0.2294011265039444
353.05000526,1.7893388335226035,0.0174920427252424,0.007558356377013558,0.22956493496894836
353.075005261,1.7952711456075026,0.017535603983226105,0.007537409512489144,0.2366429567337036
353.087505261,1.7982347076377583,0.01755761230180418,0.007535740534198616,0.2368651032447815
353.100005261,1.801199642961457,0.017580197593329676,0.007533239536035098,0.23691390454769135
353.125005261,1.8067735236843543,0.01762180856687052,0.007531417092542462,0.24563951790332794
353.137505262,1.8097383064177501,0.01764426749652161,0.0075309360027362195,0.23687496781349182
353.150005262,1.812706140919783,0.017666409329505764,0.007530644415398937,0.23684406280517578
353.175005262,1.8186422677031928,0.017711238974216975,0.0075314138404533595,0.23690003156661987
353.187505262,1.821611780679249,0.0177334547170016,0.007531125742859438,0.23686321079730988
353.200005263,1.8246867325990657,0.01774850121918134,0.007361172508711282,0.23048177361488342
353.225005263,1.830875241398511,0.01776494714579876,0.0067669091190054554,0.22964955866336823
353.237505263,1.8339755230655588,0.017769991989863815,0.006436161034384846,0.22984260320663452
353.250005263,1.8369544965460225,0.017786438003463925,0.0064044333237501735,0.23762261867523193
353.275005264,1.8428964216799306,0.01782598906078375,0.006417567449415308,0.23691625893115997
353.287505264,1.8458689864257354,0.01784516258255864,0.006413719125555362,0.23695777356624603
353.300005264,1.8486648532033616,0.01786289604596877,0.006412008890306778,0.2457674741744995
353.325005264,1.8542579600652926,0.017898668148735915,0.006414647300559689,0.2458348274230957
353.337505265,1.8572328136318732,0.017918113467645852,0.006413199235618819,0.2369556576013565
353.350005265,1.860209498266369,0.017937065260214477,0.006413278004918447,0.23689024150371552
353.375005265,1.866164240829996,0.017975209648118932,0.006413431237506221,0.23696954548358917
353.387505265,1.8691436720597705,0.017994254424019706,0.0064130194127624265,0.2369198054075241
353.400005266,1.8721215773998086,0.018013492318874426,0.00641410306499242,0.23701314628124237
353.425005266,1.8780825760982505,0.018051486503286057,0.006413773440289131,0.2369375377893448
353.437505266,1.8812419096443096,0.018071856896557388,0.006415751545339684,0.2281833440065384
353.450005266,1.8844036846182843,0.018092007944946944,0.006412608285170318,0.2281506359577179
353.475005267,1.890367582492681,0.01813042174604092,0.0064168729827991725,0.23706679046154022
353.487505267,1.8933502180717754,0.018149647720001907,0.006415389177975772,0.23703154921531677
353.500005267,1.8963342269539178,0.018168630507128854,0.006415754809449397,0.23698881268501282
353.525005267,1.9023011765885267,0.018206829731430584,0.006415467250842622,0.23705071210861206
353.537505268,1.9052859484125353,0.018225967490640683,0.006417171454449961,0.2370060384273529
353.550005268,1.9082711779978114,0.018245238764206854,0.0064173601527086925,0.2371051162481308
353.575005268,1.9144697575896399,0.018262743268858895,0.0059593608147192065,0.23033855855464935
353.587505268,1.9175859084598383,0.01826540869581444,0.00563055324143273,0.229888454079628
353.600005269,1.9207058740585432,0.01826618823210428,0.005283276364954283,0.2297936975955963
353.625005269,1.9269683884297935,0.018263927840533038,0.004580372401254077,0.22947141528129578
353.637505269,1.9301004085632414,0.018261076262694697,0.004230660118894641,0.2294924557209015
353.650005269,1.9332328864639394,0.018257213790114406,0.00388260864166453,0.22949405014514923
353.67500527,1.939111183080131,0.018239997394519567,0.0030911168885205246,0.22586992383003235
353.68750527,1.941933601253987,0.01823113289531912,0.0027321192348026928,0.2261069267988205
353.70000527,1.9446359319035218,0.0182359941462032,0.0027088342714623637,0.23491209745407104
353.72500527,1.9500286912618314,0.018251455382415266,0.002717376720149401,0.23344551026821136
353.737505271,1.9527265968240926,0.018258803338707143,0.0027167705534827113,0.2333725094795227
353.750005271,1.955415499646634,0.018266363487105454,0.002719368239784651,0.23381374776363373
353.775005271,1.9607948311718093,0.01828100456252255,0.0027189557392194945,0.23390355706214905
353.787505271,1.9634851072961947,0.018288335829185237,0.0027186383587840366,0.23382897675037384
353.800005272,1.9663540650457492,0.0182960318865495,0.0027177734847381846,0.22500793635845184
353.825005272,1.972095795267415,0.018311626657283593,0.002715659783594417,0.22545816004276276
353.837505272,1.9749682625673668,0.018319785246964006,0.0027187857993957888,0.22495172917842865
353.850005272,1.9778498851985271,0.018327297722767835,0.0027174954843648983,0.224636971950531
353.875005273,1.9836161822234986,0.018343006935659115,0.002716850185563141,0.224520742893219
353.887505273,1.9863218698127327,0.018350409728563985,0.002717919828652383,0.23349080979824066
353.900005273,1.98902755740196,0.018357617018233994,0.00271508793257233,0.23346231877803802
353.925005273,1.9944403058798736,0.01837248459294195,0.0027167401733490066,0.23352466523647308
353.937505274,1.9969682273821132,0.0183793676231847,0.0027166536660331135,0.2423219531774521
353.950005274,1.9994964540806004,0.01838611952347621,0.002715289220037115,0.24228961765766144
353.975005274,2.00489760582223,0.018400729605745264,0.002713921397395085,0.23393882811069489
353.987505274,2.007600851999194,0.018408115709350914,0.0027151301033833146,0.23390686511993408
354.000005275,2.010464010965808,0.018416302903175058,0.0027235810412690274,0.23670360445976257
354.025005275,2.016399985168763,0.018431895277650556,0.0027123232294971457,0.23666653037071228
354.037505275,2.019364310147637,0.01844014207594762,0.002710870866117543,0.236833393573761
354.050005275,2.0223278721786158,0.018447985946757603,0.0027120943622562094,0.23675699532032013
354.075005276,2.028614037914383,0.018465089914643556,0.0027118586804174036,0.227983295917511
354.087505276,2.0317585703888974,0.018473544147213805,0.0027116802743939895,0.2279348373413086
354.100005276,2.034903102863412,0.018482005532341434,0.0027104305125999983,0.22788743674755096
354.125005276,2.04121017331358,0.018499181027442437,0.0027106507394416587,0.2274956852197647
354.137505277,2.0443661499677885,0.01850770440220392,0.002709861649442146,0.22744035720825195
354.150005277,2.047341003570109,0.018515834375839656,0.0027101865059948062,0.23642003536224365
354.175005277,2.0532922366632866,0.018532087170632556,0.002708470909721638,0.23631224036216736
354.187505277,2.056267395437764,0.01853989289494135,0.0027087905963274947,0.23645831644535065
354.200005277,2.0594245928059345,0.018548416269808327,0.002707274913491067,0.22755029797554016
354.225005278,2.065742954856324,0.018565334273766703,0.0027040823685887164,0.22759610414505005
354.237505278,2.068903051423315,0.018573902948457142,0.0027040814295955866,0.2275281548500061
354.250005278,2.072065436831537,0.018582292809445775,0.0027017520993967903,0.227474644780159
354.275005279,2.077726295155728,0.018597754064245128,0.002699235817184001,0.22321683168411255
354.287505279,2.080484931501571,0.018604961362404724,0.002699643663613643,0.22317634522914886
354.300005279,2.0832441782025994,0.01861248814148857,0.002699034363473929,0.2232295274734497
354.325005279,2.088763892312586,0.01862719837692619,0.0026976246197405918,0.2232111394405365
354.33750528,2.0913443047608147,0.018634231618741972,0.00269899532920399,0.23209546506404877
354.35000528,2.093925174983548,0.018641148035585423,0.0026980528509670454,0.23206168413162231
354.37500528,2.0990870680277416,0.018654949874998848,0.0026986942733889584,0.2321380227804184
